address;source_location;insn;indent
0x4dcae0;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1172;PUSH	%R15;
0x4dcae2;:0;PUSH	%R14;
0x4dcae4;:0;PUSH	%R13;
0x4dcae6;:0;PUSH	%R12;
0x4dcae8;:0;PUSH	%RBP;
0x4dcae9;:0;PUSH	%RBX;
0x4dcaea;:0;SUB	$0x128,%RSP;
0x4dcaf1;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1182;MOV	0x10(%RDI),%RBP;
0x4dcaf5;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1172;MOV	%RDI,0x8(%RSP);
0x4dcafa;:0;MOV	%ESI,0x70(%RSP);
0x4dcafe;:0;LEA	0x280(%RBP),%R12;
0x4dcb05;:0;MOV	%RDX,0x60(%RSP);
0x4dcb0a;:0;MOV	%RCX,0x68(%RSP);
0x4dcb0f;:0;MOV	%R8D,0x74(%RSP);
0x4dcb14;:0;MOV	%FS:0x28,%RAX;
0x4dcb1d;:0;MOV	%RAX,0x118(%RSP);
0x4dcb25;:0;XOR	%EAX,%EAX;
0x4dcb27;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1181;MOVQ	$0,0x38(%RSP);
0x4dcb30;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1184;TESTB	$0x1,0x278(%RBP);
0x4dcb37;:0;JNE	425dd9 <collect.cold+0xe4>;
0x4dcb3d;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1194;CMPL	$0x1,0x70(%RSP);
0x4dcb42;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1195;MOV	0x70(%RSP),%EAX;
0x4dcb46;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1194;JG	4ddb6a <collect+0x108a>;
0x4dcb4c;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1195;INC	%EAX;
0x4dcb4e;:0;MOVSXD	%EAX,%RDX;
0x4dcb51;:0;IMUL	$0x18,%RDX,%RCX;
0x4dcb55;:0;INCL	0x294(%RBP,%RCX,1);
0x4dcb5c;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1181;XOR	%R11D,%R11D;
0x4dcb5f;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1196;MOVSXD	0x70(%RSP),%RDI;(783) 
0x4dcb64;:0;CMP	%R11D,%EDI;(783) 
0x4dcb67;:0;JL	4dcb7d <collect+0x9d>;(783) 
0x4dcb69;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1197;IMUL	$0x18,%R11,%RDI;(783) 
0x4dcb6d;:0;INC	%R11;(783) 
0x4dcb70;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1197;MOVL	$0,0x294(%RBP,%RDI,1);(783) 
0x4dcb7b;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1196;JMP	4dcb5f <collect+0x7f>;(783) 
0x4dcb7d;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1196;CLTQ;
0x4dcb7f;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:293;IMUL	$0x18,%RDI,%R13;
0x4dcb83;:0;LEA	0x268(%RBP),%RBX;
0x4dcb8a;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1200;XOR	%R15D,%R15D;
0x4dcb8d;:0;IMUL	$0x18,%RAX,%R14;
0x4dcb91;:0;MOV	%RBX,0x28(%RSP);
0x4dcb96;:0;MOV	%RDI,0x20(%RSP);
0x4dcb9b;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:293;ADD	%RBP,%R13;
0x4dcb9e;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1201;LEA	(%RBX,%R14,1),%RBX;
0x4dcba2;:0;MOVQ	%RBX,%XMM4;
0x4dcba7;:0;MOVDDUP	%XMM4,%XMM3;
0x4dcbab;:0;MOVAPS	%XMM3,0x40(%RSP);
0x4dcbb0;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1200;MOV	0x70(%RSP),%R8D;(757) 
0x4dcbb5;:0;CMP	%R8D,%R15D;(757) 
0x4dcbb8;:0;JL	4dd545 <collect+0xa65>;(757) 
0x4dcbbe;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1206;CMP	$0x2,%R8D;
0x4dcbc2;:0;JE	4ddb2f <collect+0x104f>;
0x4dcbc8;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1207;MOV	0x28(%RSP),%RSI;
0x4dcbcd;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1212;LEA	0x90(%RSP),%R13;
0x4dcbd5;:0;MOV	%RBX,%RDI;
0x4dcbd8;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1207;LEA	0x18(%RSI,%R14,1),%R14;
0x4dcbdd;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1212;MOV	%R13,%RSI;
0x4dcbe0;:0;CALL	4dddf0 <deduce_unreachable>;
0x4dcbe5;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:625;IMUL	$0x18,0x20(%RSP),%R9;
0x4dcbeb;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:625;MOV	0x280(%RBP,%R9,1),%R10;
0x4dcbf3;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:626;CMP	%R10,%RBX;
0x4dcbf6;:0;JE	4dcd24 <collect+0x244>;
0x4dcbfc;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:1207;MOV	%R14,0x10(%RSP);
0x4dcc01;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:626;MOV	%R13,%R14;
0x4dcc04;:0;MOV	%RBP,0x30(%RSP);
0x4dcc09;:0;MOV	%RBX,%RBP;
0x4dcc0c;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:626;MOV	%R10,%R12;        (765) 
0x4dcc0f;:0;JMP	4dcc21 <collect+0x141>;        (765) 
0x4dcc11;:0;NOPL	(%RAX);
0x4dcc18;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:626;CMP	%RBX,%RBP;        (765) 
0x4dcc1b;:0;JE	4dcd14 <collect+0x234>;        (765) 
0x4dcc21;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:628;MOV	(%R12),%RBX;        (765) 
0x4dcc25;:0;MOV	%R12,%R13;        (765) 
0x4dcc28;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:628;MOV	%RBX,%R12;        (765) 
0x4dcc2b;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:629;CMPQ	$0x739180,0x18(%R13);        (765) 
0x4dcc33;:0;JNE	4dcc18 <collect+0x138>;        (765) 
0x4dcc35;/usr/local/src/conda/python-3.9.19/Objects/tupleobject.c:179;XOR	%R10D,%R10D;        (765) 
0x4dcc38;/usr/local/src/conda/python-3.9.19/Objects/tupleobject.c:179;TEST	%RBX,%RBX;        (765) 
0x4dcc3b;:0;JE	4dcc0c <collect+0x12c>;        (765) 
0x4dcc3d;/usr/local/src/conda/python-3.9.19/Objects/tupleobject.c:182;MOV	0x20(%R13),%R15;        (765) 
