address;source_location;insn;indent
0x42f3a7;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f3ab;/usr/local/src/conda/python-3.9.19/Python/structmember.c:62;MOV	%RBX,%RDI;
0x42f3ae;:0;MOV	$0x1,%ESI;
0x42f3b3;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%RBX;
0x42f3b4;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f3b6;/usr/local/src/conda/python-3.9.19/Python/structmember.c:62;JMP	4e1490 <PyUnicode_FromStringAndSize>;
0x42f3bb;/usr/local/src/conda/python-3.9.19/Python/structmember.c:24;MOVSX	(%RBX),%RDI;
0x42f3bf;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f3c3;:0;POP	%RBX;
0x42f3c4;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f3c6;/usr/local/src/conda/python-3.9.19/Python/structmember.c:24;JMP	4dea90 <PyLong_FromLong>;
0x42f3cb;/usr/local/src/conda/python-3.9.19/Python/structmember.c:87;MOV	0x313f06(%RIP),%RDI;
0x42f3d2;:0;MOV	$0x62e033,%ESI;
0x42f3d7;/usr/local/src/conda/python-3.9.19/Python/structmember.c:88;XOR	%R12D,%R12D;
0x42f3da;/usr/local/src/conda/python-3.9.19/Python/structmember.c:87;CALL	5347e0 <PyErr_SetString>;
0x42f3df;/usr/local/src/conda/python-3.9.19/Python/structmember.c:88;JMP	4f6ca0 <member_get+0x60>;
0x42f3e4;/usr/local/src/conda/python-3.9.19/Python/structmember.c:27;MOVZX	(%RBX),%EDI;
0x42f3e7;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f3eb;:0;POP	%RBX;
0x42f3ec;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f3ee;/usr/local/src/conda/python-3.9.19/Python/structmember.c:27;JMP	4dbfb0 <PyLong_FromUnsignedLong>;
0x42f3f3;/usr/local/src/conda/python-3.9.19/Python/structmember.c:21;MOVZX	(%RBX),%EDI;
0x42f3f6;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f3fa;:0;POP	%RBX;
0x42f3fb;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f3fd;/usr/local/src/conda/python-3.9.19/Python/structmember.c:21;JMP	4dbfb0 <PyLong_FromUnsignedLong>;
0x42f402;/usr/local/src/conda/python-3.9.19/Python/structmember.c:45;PXOR	%XMM0,%XMM0;
0x42f406;:0;CVTSS2SD	(%RBX),%XMM0;
0x42f40a;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f40e;:0;POP	%RBX;
0x42f40f;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f411;/usr/local/src/conda/python-3.9.19/Python/structmember.c:45;JMP	4e1620 <PyFloat_FromDouble>;
0x42f416;/usr/local/src/conda/python-3.9.19/Objects/object.c:1825;MOV	%R12,%RDI;
0x42f419;:0;MOVSD	%XMM0,0x8(%RSP);
0x42f41f;:0;CALL	4a37b8 <_PyTraceMalloc_NewReference>;
0x42f424;:0;MOVSD	0x8(%RSP),%XMM0;
0x42f42a;:0;JMP	4f6da4 <member_get+0x164>;
0x42f42f;/usr/local/src/conda/python-3.9.19/Python/structmember.c:18;MOVSX	(%RBX),%RDI;
0x42f433;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f437;:0;POP	%RBX;
0x42f438;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f43a;/usr/local/src/conda/python-3.9.19/Python/structmember.c:18;JMP	4dea90 <PyLong_FromLong>;
0x42f43f;/usr/local/src/conda/python-3.9.19/Python/structmember.c:51;MOV	(%RBX),%RDI;
0x42f442;/usr/local/src/conda/python-3.9.19/Python/structmember.c:51;TEST	%RDI,%RDI;
0x42f445;:0;JE	42f47e <member_get.cold+0xd7>;
0x42f447;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f44b;:0;POP	%RBX;
0x42f44c;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f44e;/usr/local/src/conda/python-3.9.19/Python/structmember.c:59;JMP	4d3330 <PyUnicode_FromString>;
0x42f453;/usr/local/src/conda/python-3.9.19/Python/structmember.c:59;MOV	%RBX,%RDI;
0x42f456;:0;JMP	42f447 <member_get.cold+0xa0>;
0x42f458;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:164;XOR	%R12D,%R12D;
0x42f45b;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:164;JMP	4f6ca0 <member_get+0x60>;
0x42f460;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;ADD	$0x18,%RSP;
0x42f464;:0;POP	%RBX;
0x42f465;/usr/local/src/conda/python-3.9.19/Objects/descrobject.c:175;POP	%R12;
0x42f467;/usr/local/src/conda/python-3.9.19/Objects/floatobject.c:125;JMP	5e1f30 <PyErr_NoMemory>;
0x42f46c;/usr/local/src/conda/python-3.9.19/Include/object.h:408;INCQ	0x30c7ed(%RIP);
0x42f473;/usr/local/src/conda/python-3.9.19/Python/structmember.c:83;MOV	$0x73bc60,%R12D;
0x42f479;/usr/local/src/conda/python-3.9.19/Python/structmember.c:83;JMP	4f6ca0 <member_get+0x60>;
0x42f47e;/usr/local/src/conda/python-3.9.19/Include/object.h:408;INCQ	0x30c7db(%RIP);
0x42f485;/usr/local/src/conda/python-3.9.19/Python/structmember.c:53;MOV	$0x73bc60,%R12D;
0x42f48b;/usr/local/src/conda/python-3.9.19/Python/structmember.c:53;JMP	4f6ca0 <member_get+0x60>;
