address;source_location;insn;indent
0x14f310;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:609;PUSH	%R14;
0x14f312;:0;PUSH	%R13;
0x14f314;:0;MOV	%RSI,%R13;
0x14f317;:0;PUSH	%R12;
0x14f319;:0;PUSH	%RBP;
0x14f31a;:0;MOV	%RDX,%RBP;
0x14f31d;:0;PUSH	%RBX;
0x14f31e;:0;MOV	%RDI,%RBX;
0x14f321;:0;SUB	$0x20,%RSP;
0x14f325;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;MOV	0x10(%RDI),%RDI;
0x14f329;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:609;MOV	%FS:0x28,%RAX;
0x14f332;:0;MOV	%RAX,0x18(%RSP);
0x14f337;:0;XOR	%EAX,%EAX;
0x14f339;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;TEST	%RDI,%RDI;
0x14f33c;:0;JE	6e98a <func_traverse.cold+0x80>;
0x14f342;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;LEA	-0x1d269(%RIP),%R12;
0x14f349;:0;CMP	%R12,%RSI;
0x14f34c;:0;JNE	14f540 <func_traverse+0x230>;
0x14f352;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%RDI),%RAX;
0x14f356;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f35d;:0;JNE	14f5e0 <func_traverse+0x2d0>;
0x14f363;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;MOV	0x18(%RBX),%R14;
0x14f367;:0;TEST	%R14,%R14;
0x14f36a;:0;JE	14fbbc <func_traverse+0x8ac>;
0x14f370;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%R14),%RAX;
0x14f374;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f37b;:0;JNE	14f768 <func_traverse+0x458>;
0x14f381;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:612;MOV	0x58(%RBX),%R14;
0x14f385;:0;TEST	%R14,%R14;
0x14f388;:0;JE	14fbb7 <func_traverse+0x8a7>;
0x14f38e;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%R14),%RAX;
0x14f392;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f399;:0;JNE	14f6f0 <func_traverse+0x3e0>;
0x14f39f;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:613;MOV	0x20(%RBX),%RDI;
0x14f3a3;:0;TEST	%RDI,%RDI;
0x14f3a6;:0;JNE	14f721 <func_traverse+0x411>;
0x14f3ac;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:614;MOV	0x28(%RBX),%RDI;
0x14f3b0;:0;LEA	-0x1d2d7(%RIP),%R12;
0x14f3b7;:0;TEST	%RDI,%RDI;
0x14f3ba;:0;JNE	14f490 <func_traverse+0x180>;
0x14f3c0;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;MOV	0x38(%RBX),%RDI;
0x14f3c4;:0;TEST	%RDI,%RDI;
0x14f3c7;:0;JE	14fbb2 <func_traverse+0x8a2>;
0x14f3cd;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;LEA	-0x1d2f4(%RIP),%R12;
0x14f3d4;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;CMP	%R12,%R13;
0x14f3d7;:0;JNE	14f4b0 <func_traverse+0x1a0>;
0x14f3dd;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%RDI),%RAX;
0x14f3e1;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f3e8;:0;JNE	14f6b8 <func_traverse+0x3a8>;
0x14f3ee;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:616;MOV	0x40(%RBX),%R14;
0x14f3f2;:0;TEST	%R14,%R14;
0x14f3f5;:0;JE	14fbad <func_traverse+0x89d>;
0x14f3fb;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%R14),%RAX;
0x14f3ff;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f406;:0;JNE	14f620 <func_traverse+0x310>;
0x14f40c;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:617;MOV	0x48(%RBX),%RDI;
0x14f410;:0;TEST	%RDI,%RDI;
0x14f413;:0;JNE	14f651 <func_traverse+0x341>;
0x14f419;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:618;MOV	0x30(%RBX),%RDI;
0x14f41d;:0;LEA	-0x1d344(%RIP),%R12;
0x14f424;:0;TEST	%RDI,%RDI;
0x14f427;:0;JNE	14f7c0 <func_traverse+0x4b0>;
0x14f42d;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:619;MOV	0x60(%RBX),%RDI;
0x14f431;:0;LEA	-0x1d358(%RIP),%R12;
0x14f438;:0;TEST	%RDI,%RDI;
0x14f43b;:0;JNE	14f958 <func_traverse+0x648>;
0x14f441;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;MOV	0x68(%RBX),%RDI;  (1195) 
0x14f445;:0;TEST	%RDI,%RDI;  (1195) 
0x14f448;:0;JE	14f46b <func_traverse+0x15b>;  (1195) 
0x14f44a;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;LEA	-0x1d371(%RIP),%RAX;  (1195) 
0x14f451;:0;CMP	%RAX,%R13;  (1195) 
0x14f454;:0;JNE	14f50e <func_traverse+0x1fe>;  (1195) 
0x14f45a;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%RDI),%RAX;(1194) 
0x14f45e;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);(1194) 
0x14f465;:0;JNE	14f5b0 <func_traverse+0x2a0>;(1194) 
0x14f46b;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:621;XOR	%EAX,%EAX;(1194) 
0x14f46d;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;MOV	0x18(%RSP),%RDX;(1194) 
0x14f472;:0;SUB	%FS:0x28,%RDX;(1194) 
0x14f47b;:0;JNE	14fafc <func_traverse+0x7ec>;(1194) 
0x14f481;:0;ADD	$0x20,%RSP;
0x14f485;:0;POP	%RBX;
0x14f486;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%RBP;
0x14f487;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%R12;
0x14f489;:0;POP	%R13;
0x14f48b;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%R14;
0x14f48d;:0;RET;
0x14f48e;:0;XCHG	%AX,%AX;
0x14f490;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:614;CMP	%R12,%R13;
0x14f493;:0;JE	14f740 <func_traverse+0x430>;
0x14f499;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:614;MOV	%RBP,%RSI;
0x14f49c;:0;CALL	%R13;
0x14f49f;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:614;TEST	%EAX,%EAX;
0x14f4a1;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f4a3;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;MOV	0x38(%RBX),%RDI;
0x14f4a7;:0;TEST	%RDI,%RDI;
0x14f4aa;:0;JE	14fba8 <func_traverse+0x898>;
0x14f4b0;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;MOV	%RBP,%RSI;
0x14f4b3;:0;CALL	%R13;
0x14f4b6;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;TEST	%EAX,%EAX;
0x14f4b8;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f4ba;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:616;MOV	0x40(%RBX),%RDI;
0x14f4be;:0;TEST	%RDI,%RDI;
0x14f4c1;:0;JE	6e942 <func_traverse.cold+0x38>;
0x14f4c7;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:616;MOV	%RBP,%RSI;
0x14f4ca;:0;CALL	%R13;
0x14f4cd;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:616;TEST	%EAX,%EAX;
0x14f4cf;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f4d1;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:617;MOV	0x48(%RBX),%RDI;
0x14f4d5;:0;TEST	%RDI,%RDI;
0x14f4d8;:0;JNE	14f970 <func_traverse+0x660>;
0x14f4de;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:618;MOV	0x30(%RBX),%RDI;
0x14f4e2;:0;TEST	%RDI,%RDI;
0x14f4e5;:0;JNE	14f7c0 <func_traverse+0x4b0>;
0x14f4eb;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:619;MOV	0x60(%RBX),%RDI;
0x14f4ef;:0;TEST	%RDI,%RDI;
0x14f4f2;:0;JNE	14f958 <func_traverse+0x648>;
0x14f4f8;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;MOV	0x68(%RBX),%RDI;
0x14f4fc;:0;TEST	%RDI,%RDI;
0x14f4ff;:0;JE	14f46b <func_traverse+0x15b>;
0x14f505;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;CMP	%R12,%R13;
0x14f508;:0;JE	14f45a <func_traverse+0x14a>;
0x14f50e;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;MOV	0x18(%RSP),%RAX;  (1195) 
0x14f513;:0;SUB	%FS:0x28,%RAX;  (1195) 
0x14f51c;:0;JNE	14fafc <func_traverse+0x7ec>;  (1195) 
0x14f522;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;ADD	$0x20,%RSP;
0x14f526;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;MOV	%RBP,%RSI;
0x14f529;:0;MOV	%R13,%RAX;
0x14f52c;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%RBX;
0x14f52d;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%RBP;
0x14f52e;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%R12;
0x14f530;:0;POP	%R13;
0x14f532;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:622;POP	%R14;
0x14f534;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:620;JMP	%RAX;
0x14f536;:0;NOPW	%CS:(%RAX,%RAX,1);
0x14f540;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;MOV	%RDX,%RSI;
0x14f543;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;CALL	%R13;
0x14f546;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:610;TEST	%EAX,%EAX;
0x14f548;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f54e;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;MOV	0x18(%RBX),%RDI;
0x14f552;:0;TEST	%RDI,%RDI;
0x14f555;:0;JE	6e9ec <func_traverse.cold+0xe2>;
0x14f55b;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;MOV	%RBP,%RSI;
0x14f55e;:0;CALL	%R13;
0x14f561;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;TEST	%EAX,%EAX;
0x14f563;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f569;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:612;MOV	0x58(%RBX),%RDI;
0x14f56d;:0;TEST	%RDI,%RDI;
0x14f570;:0;JE	6e917 <func_traverse.cold+0xd>;
0x14f576;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:612;MOV	%RBP,%RSI;
0x14f579;:0;CALL	%R13;
0x14f57c;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:612;TEST	%EAX,%EAX;
0x14f57e;:0;JNE	14f46d <func_traverse+0x15d>;
0x14f584;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:613;MOV	0x20(%RBX),%RDI;
0x14f588;:0;TEST	%RDI,%RDI;
0x14f58b;:0;JNE	14f7a0 <func_traverse+0x490>;
0x14f591;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:614;MOV	0x28(%RBX),%RDI;
0x14f595;:0;TEST	%RDI,%RDI;
0x14f598;:0;JNE	14f490 <func_traverse+0x180>;
0x14f59e;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:615;MOV	0x38(%RBX),%RDI;
0x14f5a2;:0;TEST	%RDI,%RDI;
0x14f5a5;:0;JNE	14f3d4 <func_traverse+0xc4>;
0x14f5ab;:0;JMP	6e939 <func_traverse.cold+0x2f>;
0x14f5b0;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;MOV	0x148(%RAX),%RAX;(1194) 
0x14f5b7;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TEST	%RAX,%RAX;(1194) 
0x14f5ba;:0;JNE	14f900 <func_traverse+0x5f0>;(1194) 
0x14f5c0;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:81;MOV	-0x8(%RDI),%RAX;(1194) 
0x14f5c4;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:449;TEST	$0x2,%AL;(1194) 
0x14f5c6;:0;JE	14f46b <func_traverse+0x15b>;(1194) 
0x14f5cc;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:117;SUB	$0x4,%RAX;(1194) 
0x14f5d0;:0;MOV	%RAX,-0x8(%RDI);(1194) 
0x14f5d4;:0;JMP	14f46b <func_traverse+0x15b>;(1194) 
0x14f5d9;:0;NOPL	(%RAX);
0x14f5e0;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;MOV	0x148(%RAX),%RAX;
0x14f5e7;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TEST	%RAX,%RAX;
0x14f5ea;:0;JNE	14f8d0 <func_traverse+0x5c0>;
0x14f5f0;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:81;MOV	-0x8(%RDI),%RAX;
0x14f5f4;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:449;TEST	$0x2,%AL;
0x14f5f6;:0;JE	14f363 <func_traverse+0x53>;
0x14f5fc;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;MOV	0x18(%RBX),%R14;
0x14f600;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:117;SUB	$0x4,%RAX;
0x14f604;:0;MOV	%RAX,-0x8(%RDI);
0x14f608;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:611;TEST	%R14,%R14;
0x14f60b;:0;JNE	14f370 <func_traverse+0x60>;
0x14f611;:0;JMP	6e90a <func_traverse.cold>;
0x14f616;:0;NOPW	%CS:(%RAX,%RAX,1);
0x14f620;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;MOV	0x148(%RAX),%RAX;
0x14f627;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TEST	%RAX,%RAX;
0x14f62a;:0;JNE	14f810 <func_traverse+0x500>;
0x14f630;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:81;MOV	-0x8(%R14),%RAX;
0x14f634;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:449;TEST	$0x2,%AL;
0x14f636;:0;JE	14f40c <func_traverse+0xfc>;
0x14f63c;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:617;MOV	0x48(%RBX),%RDI;
0x14f640;/usr/local/src/conda/python-3.9.19/Modules/gcmodule.c:117;SUB	$0x4,%RAX;
0x14f644;:0;MOV	%RAX,-0x8(%R14);
0x14f648;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:617;TEST	%RDI,%RDI;
0x14f64b;:0;JE	14f419 <func_traverse+0x109>;
0x14f651;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%RDI),%RAX;
0x14f655;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:113;TESTB	$0x40,0xa9(%RAX);
0x14f65c;:0;JNE	14f9e1 <func_traverse+0x6d1>;
0x14f662;/usr/local/src/conda/python-3.9.19/Objects/funcobject.c:618;MOV	0x30(%RBX),%RDI;
0x14f666;:0;TEST	%RDI,%RDI;
0x14f669;:0;JE	14f4eb <func_traverse+0x1db>;
0x14f66f;:0;NOP;
0x14f670;/usr/local/src/conda/python-3.9.19/Include/internal/pycore_object.h:112;MOV	0x8(%RDI),%RAX;
