address;source_location;insn;indent
0x1b3980;/usr/local/src/conda/python-3.9.19/Python/bltinmodule.c:372;PUSH	%R15;
0x1b3982;:0;MOV	%RSI,%RDI;
0x1b3985;/usr/local/src/conda/python-3.9.19/Python/bltinmodule.c:372;PUSH	%R14;
0x1b3987;:0;PUSH	%R13;
0x1b3989;:0;PUSH	%R12;
0x1b398b;:0;PUSH	%RBP;
0x1b398c;:0;PUSH	%RBX;
0x1b398d;:0;SUB	$0x38,%RSP;
0x1b3991;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2660;MOV	0x8(%RSI),%RBX;
0x1b3995;/usr/local/src/conda/python-3.9.19/Python/bltinmodule.c:372;MOV	%FS:0x28,%RAX;
0x1b399e;:0;MOV	%RAX,0x28(%RSP);
0x1b39a3;:0;XOR	%EAX,%EAX;
0x1b39a5;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2663;MOV	0xd8(%RBX),%RAX;
0x1b39ac;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2664;TEST	%RAX,%RAX;
0x1b39af;:0;JE	1b3e78 <builtin_any+0x4f8>;
0x1b39b5;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2670;CALL	%RAX;
0x1b39b7;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2670;MOV	%RAX,%RBP;
0x1b39ba;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2671;TEST	%RAX,%RAX;
0x1b39bd;:0;JE	1b3ea3 <builtin_any+0x523>;
0x1b39c3;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2671;MOV	0x8(%RAX),%RAX;
0x1b39c7;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2671;LEA	-0xc9fc9(%RIP),%RDX;
0x1b39ce;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2671;MOV	0xe0(%RAX),%R12;
0x1b39d5;/usr/local/src/conda/python-3.9.19/Objects/abstract.c:2671;CMP	%RDX,%R12;
0x1b39d8;:0;JE	1b3ee3 <builtin_any+0x563>;
0x1b39de;:0;TEST	%R12,%R12;
0x1b39e1;:0;JE	1b3ee3 <builtin_any+0x563>;
0x1b39e7;/usr/local/src/conda/python-3.9.19/Python/bltinmodule.c:380;LEA	0x28712(%RIP),%R13;
0x1b39ee;:0;XCHG	%AX,%AX;
0x1b39f0;/usr/local/src/conda/python-3.9.19/Python/bltinmodule.c:383;CMP	%R13,%R12;    (2416) 
0x1b39f3;:0;JNE	1b3da8 <builtin_any+0x428>;    (2416) 
0x1b39f9;/usr/local/src/conda/python-3.9.19/Modules/itertoolsmodule.c:689;MOVSXD	0x18(%RBP),%R15;    (2416) 
0x1b39fd;/usr/local/src/conda/python-3.9.19/Modules/itertoolsmodule.c:690;MOV	0x10(%RBP),%RBX;    (2416) 
