address;source_location;insn;indent
0x13a620;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:62;PUSH	%R15;
0x13a622;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:81;LEA	0x26cc37(%RIP),%RCX;
0x13a629;:0;LEA	0x269790(%RIP),%R15;
0x13a630;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:62;PUSH	%R14;
0x13a632;:0;MOV	%RDI,%R14;
0x13a635;:0;PUSH	%R13;
0x13a637;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;LEA	0x1b6002(%RIP),%R13;
0x13a63e;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:62;PUSH	%R12;
0x13a640;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:86;LEA	0x26de19(%RIP),%R12;
0x13a647;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:62;PUSH	%RBP;
0x13a648;:0;PUSH	%RBX;
0x13a649;:0;SUB	$0x28,%RSP;
0x13a64d;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:63;MOV	0x10(%RDI),%RBX;
0x13a651;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:62;MOV	%RSI,(%RSP);
0x13a655;:0;MOV	%FS:0x28,%RAX;
0x13a65e;:0;MOV	%RAX,0x18(%RSP);
0x13a663;:0;XOR	%EAX,%EAX;
0x13a665;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:63;DEC	%RBX;
0x13a668;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:63;JS	13a825 <intern_string_constants+0x205>;
0x13a66e;:0;XCHG	%AX,%AX;
0x13a670;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:64;MOV	0x18(%R14,%RBX,8),%RBP;      (1029) 
0x13a675;/usr/local/src/conda/python-3.9.19/Include/object.h:128;MOV	0x8(%RBP),%RAX;      (1029) 
0x13a679;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:65;CMP	%R15,%RAX;      (1029) 
0x13a67c;:0;JNE	13a850 <intern_string_constants+0x230>;      (1029) 
0x13a682;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:66;MOVZX	0x20(%RBP),%ESI;      (1029) 
0x13a686;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:66;TEST	%SIL,%SIL;      (1029) 
0x13a689;:0;JNS	67322 <intern_string_constants.cold>;      (1029) 
0x13a68f;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:30;TEST	$0x40,%SIL;      (1029) 
0x13a693;:0;JE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a699;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:33;TEST	$0x20,%SIL;      (1029) 
0x13a69d;:0;JE	67386 <intern_string_constants.cold+0x64>;      (1029) 
0x13a6a3;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:34;MOV	0x10(%RBP),%RDX;      (1029) 
0x13a6a7;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:33;LEA	0x30(%RBP),%RAX;      (1029) 
0x13a6ab;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:34;ADD	%RAX,%RDX;      (1029) 
0x13a6ae;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDX,%RAX;      (1029) 
0x13a6b1;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a6b7;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	(%RAX),%R9D;      (1029) 
0x13a6bb;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a6c1;:0;JNE	13a6cd <intern_string_constants+0xad>;      (1029) 
0x13a6c3;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;CMP	$0x5f,%R9B;      (1029) 
0x13a6c7;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a6cd;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x1(%RAX),%RDI;      (1029) 
0x13a6d1;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a6d4;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a6da;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x1(%RAX),%R9D;      (1029) 
0x13a6df;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a6e5;:0;JNE	13a6f1 <intern_string_constants+0xd1>;      (1029) 
0x13a6e7;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a6eb;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a6f1;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x2(%RAX),%RDI;      (1029) 
0x13a6f5;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a6f8;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a6fe;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x2(%RAX),%R9D;      (1029) 
0x13a703;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a709;:0;JNE	13a715 <intern_string_constants+0xf5>;      (1029) 
0x13a70b;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a70f;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a715;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x3(%RAX),%RDI;      (1029) 
0x13a719;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a71c;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a722;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x3(%RAX),%R9D;      (1029) 
0x13a727;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a72d;:0;JNE	13a739 <intern_string_constants+0x119>;      (1029) 
0x13a72f;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a733;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a739;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x4(%RAX),%RDI;      (1029) 
0x13a73d;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a740;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a746;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x4(%RAX),%R9D;      (1029) 
0x13a74b;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a751;:0;JNE	13a75d <intern_string_constants+0x13d>;      (1029) 
0x13a753;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a757;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a75d;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x5(%RAX),%RDI;      (1029) 
0x13a761;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a764;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a76a;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x5(%RAX),%R9D;      (1029) 
0x13a76f;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a775;:0;JNE	13a781 <intern_string_constants+0x161>;      (1029) 
0x13a777;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a77b;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a781;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x6(%RAX),%RDI;      (1029) 
0x13a785;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a788;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a78a;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x6(%RAX),%R9D;      (1029) 
0x13a78f;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a795;:0;JNE	13a79d <intern_string_constants+0x17d>;      (1029) 
0x13a797;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a79b;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a79d;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x7(%RAX),%RDI;      (1029) 
0x13a7a1;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a7a4;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a7a6;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x7(%RAX),%R9D;      (1029) 
0x13a7ab;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a7b1;:0;JNE	13a7b9 <intern_string_constants+0x199>;      (1029) 
0x13a7b3;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a7b7;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a7b9;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;LEA	0x8(%RAX),%RDI;      (1029) 
0x13a7bd;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDI,%RDX;      (1029) 
0x13a7c0;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a7c2;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	0x8(%RAX),%R9D;      (1029) 
0x13a7c7;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);      (1029) 
0x13a7cd;:0;JNE	13a7d5 <intern_string_constants+0x1b5>;      (1029) 
0x13a7cf;:0;CMP	$0x5f,%R9B;      (1029) 
0x13a7d3;:0;JNE	13a81b <intern_string_constants+0x1fb>;      (1029) 
0x13a7d5;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;ADD	$0x9,%RAX;      (1029) 
0x13a7d9;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDX,%RAX;      (1029) 
0x13a7dc;:0;JE	13a800 <intern_string_constants+0x1e0>;      (1029) 
0x13a7de;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;MOVZX	(%RAX),%R9D;        (1032) 
0x13a7e2;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;TESTB	$0x7,(%R13,%R9,4);        (1032) 
0x13a7e8;:0;JNE	13a7f0 <intern_string_constants+0x1d0>;        (1032) 
0x13a7ea;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:36;CMP	$0x5f,%R9B;        (1032) 
0x13a7ee;:0;JNE	13a81b <intern_string_constants+0x1fb>;        (1032) 
0x13a7f0;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;INC	%RAX;        (1032) 
0x13a7f3;/usr/local/src/conda/python-3.9.19/Objects/codeobject.c:35;CMP	%RDX,%RAX;        (1032) 
0x13a7f6;:0;JNE	13a7de <intern_string_constants+0x1be>;        (1032) 
0x13a7f8;:0;NOPL	(%RAX,%RAX,1);      (1029) 
0x13a800;/usr/local/src/conda/python-3.9.19/Objects/unicodeobject.c:15701;MOV	0x8(%RBP),%RAX;      (1029) 
0x13a804;/usr/local/src/conda/python-3.9.19/Objects/unicodeobject.c:15708;TESTB	$0x10,0xab(%RAX);      (1029) 
