address;source_location;insn;indent
0x641fc40;:0;PUSH	%RBP;
0x641fc41;:0;MOV	%RSP,%RBP;
0x641fc44;:0;MOV	0x10(%RDI),%RAX;
0x641fc48;:0;MOV	0x28(%RAX),%RDI;
0x641fc4c;:0;MOV	(%RDI),%RAX;
0x641fc4f;:0;POP	%RBP;
0x641fc50;:0;JMP	0x48(%RAX);
0x641fc53;:0;INT	$0x3;
0x641fc54;:0;INT	$0x3;
0x641fc55;:0;INT	$0x3;
0x641fc56;:0;INT	$0x3;
0x641fc57;:0;INT	$0x3;
0x641fc58;:0;INT	$0x3;
0x641fc59;:0;INT	$0x3;
0x641fc5a;:0;INT	$0x3;
0x641fc5b;:0;INT	$0x3;
0x641fc5c;:0;INT	$0x3;
0x641fc5d;:0;INT	$0x3;
0x641fc5e;:0;INT	$0x3;
0x641fc5f;:0;INT	$0x3;
