address;source_location;insn;indent
0x1c2b60;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;MOV	%RAX,%RDI;
0x1c2b63;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;CALL	106730 <PyIter_Next@plt>;
0x1c2b68;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;MOV	%RAX,%R14;
0x1c2b6b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2100;TEST	%RAX,%RAX;
0x1c2b6e;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2100;JE	1c2d40 <mutablemapping_add_pairs+0x220>;
0x1c2b74;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;MOV	%R12,%RDI;
0x1c2b77;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;CALL	106730 <PyIter_Next@plt>;
0x1c2b7c;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;MOV	%RAX,%R13;
0x1c2b7f;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2108;TEST	%RAX,%RAX;
0x1c2b82;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2108;JE	1c2d88 <mutablemapping_add_pairs+0x268>;
0x1c2b88;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;MOV	%R12,%RDI;
0x1c2b8b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;CALL	106730 <PyIter_Next@plt>;
0x1c2b90;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;MOV	%RAX,%RDI;
0x1c2b93;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2116;TEST	%RAX,%RAX;
0x1c2b96;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2116;JE	1c2d20 <mutablemapping_add_pairs+0x200>;
0x1c2b9c;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:243;MOV	(%RAX),%RAX;
0x1c2b9f;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;TEST	%EAX,%EAX;
0x1c2ba1;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;JS	1c2baf <mutablemapping_add_pairs+0x8f>;
0x1c2ba3;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;DEC	%RAX;
0x1c2ba6;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;MOV	%RAX,(%RDI);
0x1c2ba9;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;JE	1c2db0 <mutablemapping_add_pairs+0x290>;
0x1c2baf;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2118;MOV	0x39bd52(%RIP),%RAX;
0x1c2bb6;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2118;LEA	0x1fbee3(%RIP),%RSI;
0x1c2bbd;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2118;MOV	(%RAX),%RDI;
0x1c2bc0;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2118;CALL	10aaf0 <PyErr_SetString@plt>;
0x1c2bc5;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:243;MOV	(%RBX),%RAX;
0x1c2bc8;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;TEST	%EAX,%EAX;
0x1c2bca;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;JS	1c2bd8 <mutablemapping_add_pairs+0xb8>;
0x1c2bcc;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;DEC	%RAX;
0x1c2bcf;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;MOV	%RAX,(%RBX);
0x1c2bd2;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;JE	1c2d00 <mutablemapping_add_pairs+0x1e0>;
0x1c2bd8;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:243;MOV	(%R12),%RAX;
0x1c2bdc;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;TEST	%EAX,%EAX;
0x1c2bde;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;JS	1c2bed <mutablemapping_add_pairs+0xcd>;
0x1c2be0;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;DEC	%RAX;
0x1c2be3;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;MOV	%RAX,(%R12);
0x1c2be7;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;JE	1c2d10 <mutablemapping_add_pairs+0x1f0>;
0x1c2bed;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:243;MOV	(%R14),%RAX;
0x1c2bf0;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;TEST	%EAX,%EAX;
0x1c2bf2;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;JS	1c2c00 <mutablemapping_add_pairs+0xe0>;
0x1c2bf4;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;DEC	%RAX;
