address;source_location;insn;indent
0x1c2b20;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%RBP;
0x1c2b21;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;MOV	%RSP,%RBP;
0x1c2b24;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%R15;
0x1c2b26;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%R14;
0x1c2b28;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%R13;
0x1c2b2a;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%R12;
0x1c2b2c;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;PUSH	%RBX;
0x1c2b2d;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;SUB	$0x18,%RSP;
0x1c2b31;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;MOV	%RDI,-0x40(%RBP);
0x1c2b35;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2083;MOV	%RSI,%RDI;
0x1c2b38;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2087;CALL	108ec0 <PyObject_GetIter@plt>;
0x1c2b3d;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2088;TEST	%RAX,%RAX;
0x1c2b40;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2088;JE	1c2e23 <mutablemapping_add_pairs+0x303>;
0x1c2b46;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2088;MOV	%RAX,%R15;
0x1c2b49;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2090;CALL	10a780 <PyErr_Clear@plt>;
0x1c2b4e;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2085;MOVL	$0,-0x34(%RBP);
0x1c2b55;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2092;JMP	1c2c24 <mutablemapping_add_pairs+0x104>;
0x1c2b5a;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2092;NOPW	(%RAX,%RAX,1);
0x1c2b60;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;MOV	%RAX,%RDI;(1212) 
0x1c2b63;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;CALL	106730 <PyIter_Next@plt>;(1212) 
0x1c2b68;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2099;MOV	%RAX,%R14;(1212) 
0x1c2b6b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2100;TEST	%RAX,%RAX;(1212) 
0x1c2b6e;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2100;JE	1c2d40 <mutablemapping_add_pairs+0x220>;(1212) 
0x1c2b74;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;MOV	%R12,%RDI;(1212) 
0x1c2b77;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;CALL	106730 <PyIter_Next@plt>;(1212) 
0x1c2b7c;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2107;MOV	%RAX,%R13;(1212) 
0x1c2b7f;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2108;TEST	%RAX,%RAX;(1212) 
0x1c2b82;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2108;JE	1c2d88 <mutablemapping_add_pairs+0x268>;(1212) 
0x1c2b88;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;MOV	%R12,%RDI;(1212) 
0x1c2b8b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;CALL	106730 <PyIter_Next@plt>;(1212) 
0x1c2b90;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2115;MOV	%RAX,%RDI;(1212) 
0x1c2b93;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2116;TEST	%RAX,%RAX;(1212) 
0x1c2b96;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/odictobject.c:2116;JE	1c2d20 <mutablemapping_add_pairs+0x200>;(1212) 
0x1c2b9c;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:243;MOV	(%RAX),%RAX;(1212) 
0x1c2b9f;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;TEST	%EAX,%EAX;(1212) 
0x1c2ba1;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:701;JS	1c2baf <mutablemapping_add_pairs+0x8f>;(1212) 
0x1c2ba3;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;DEC	%RAX;(1212) 
0x1c2ba6;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;MOV	%RAX,(%RDI);(1212) 
0x1c2ba9;/tmp/python-build.20240827235536.29272/Python-3.12.0/./Include/object.h:705;JE	1c2db0 <mutablemapping_add_pairs+0x290>;(1212) 
