address;source_location;insn;indent
0x5af950;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2298;PUSH	%RBP;
0x5af951;:0;MOV	%RDI,%RBP;
0x5af954;:0;PUSH	%RBX;
0x5af955;:0;PUSH	%RCX;
0x5af956;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2299;MOV	0x88(%RDI),%EAX;
0x5af95c;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2299;LEA	0x1(%RAX),%EDX;
0x5af95f;:0;MOV	%EDX,0x88(%RDI);
0x5af965;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2299;CMP	$0x1770,%EAX;
0x5af96a;:0;JE	44f2b2 <augassign_rule.cold+0x10>;
0x5af970;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2303;CMPL	$0,0x58(%RBP);
0x5af974;:0;JNE	44f2a2 <augassign_rule.cold>;
0x5af97a;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2317;MOV	$0x24,%ESI;
0x5af97f;:0;MOV	%RBP,%RDI;
0x5af982;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2308;MOV	0x10(%RBP),%EBX;
0x5af985;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2317;CALL	5201f0 <_PyPegen_expect_token>;
0x5af98a;:0;MOV	%RAX,%R8;
0x5af98d;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2316;TEST	%RAX,%RAX;
0x5af990;:0;JNE	5afb76 <augassign_rule+0x226>;
0x5af996;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2334;CMPL	$0,0x58(%RBP);
0x5af99a;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2329;MOV	%EBX,0x10(%RBP);
0x5af99d;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2334;JNE	44f47b <augassign_rule.cold+0x1d9>;
0x5af9a3;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2341;MOV	$0x25,%ESI;
0x5af9a8;:0;MOV	%RBP,%RDI;
0x5af9ab;:0;CALL	5201f0 <_PyPegen_expect_token>;
0x5af9b0;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2341;MOV	%RAX,%R8;
0x5af9b3;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2340;TEST	%RAX,%RAX;
0x5af9b6;:0;JNE	5afb91 <augassign_rule+0x241>;
0x5af9bc;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2358;CMPL	$0,0x58(%RBP);
0x5af9c0;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2353;MOV	%EBX,0x10(%RBP);
0x5af9c3;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2358;JNE	44f323 <augassign_rule.cold+0x81>;
0x5af9c9;/usr/local/src/conda/python-3.9.19/Parser/pegen/parse.c:2365;MOV	$0x26,%ESI;
0x5af9ce;:0;MOV	%RBP,%RDI;
0x5af9d1;:0;CALL	5201f0 <_PyPegen_expect_token>;
