address;source_location;insn;indent
0x517160;/usr/local/src/conda/python-3.12.0/Objects/setobject.c:879;PUSH	%R15;
0x517162;:0;PUSH	%R14;
0x517164;:0;MOV	%RDI,%R14;
0x517167;:0;PUSH	%R13;
0x517169;:0;PUSH	%R12;
0x51716b;:0;PUSH	%RBP;
0x51716c;:0;MOV	%RSI,%RBP;
0x51716f;:0;PUSH	%RBX;
0x517170;:0;SUB	$0xf8,%RSP;
0x517177;/usr/local/src/conda/python-3.12.0/Include/object.h:220;MOV	%FS:0x28,%RAX;
0x517180;:0;MOV	%RAX,0xe8(%RSP);
0x517188;:0;MOV	0x8(%RSI),%RAX;
0x51718c;/usr/local/src/conda/python-3.12.0/Objects/setobject.c:882;CMP	$0x941300,%RAX;
0x517192;:0;JE	5178c0 <set_update_internal+0x760>;
0x517198;:0;CMP	$0x941160,%RAX;
0x51719e;:0;JE	5178c0 <set_update_internal+0x760>;
0x5171a4;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:335;MOV	0x158(%RAX),%RDX;
0x5171ab;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2124;TEST	%RDX,%RDX;
0x5171ae;:0;JE	428bf1 <set_update_internal.cold+0x8>;
0x5171b4;/usr/local/src/conda/python-3.12.0/Include/object.h:234;MOV	0x10(%RDX),%R8;
0x5171b8;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;TEST	%R8,%R8;
0x5171bb;:0;JLE	517278 <set_update_internal+0x118>;
0x5171c1;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2131;MOV	0x18(%RDX),%RSI;
0x5171c5;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2131;CMP	$0x941300,%RSI;
0x5171cc;:0;JE	5178c0 <set_update_internal+0x760>;
0x5171d2;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;CMP	$0x1,%R8;
0x5171d6;:0;JE	5178b0 <set_update_internal+0x750>;
0x5171dc;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2131;CMPQ	$0x941300,0x20(%RDX);
0x5171e4;:0;JE	5178c0 <set_update_internal+0x760>;
0x5171ea;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;CMP	$0x2,%R8;
0x5171ee;:0;JE	517220 <set_update_internal+0xc0>;
0x5171f0;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2131;CMPQ	$0x941300,0x28(%RDX);
0x5171f8;:0;JE	5178c0 <set_update_internal+0x760>;
0x5171fe;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;CMP	$0x3,%R8;
0x517202;:0;JE	517220 <set_update_internal+0xc0>;
0x517204;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;MOV	$0x3,%EDI;
0x517209;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2131;CMPQ	$0x941300,0x18(%RDX,%RDI,8);(1097) 
0x517212;:0;JE	5178c0 <set_update_internal+0x760>;(1097) 
0x517218;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;INC	%RDI;(1097) 
0x51721b;/usr/local/src/conda/python-3.12.0/Objects/typeobject.c:2130;CMP	%RDI,%R8;(1097) 
0x51721e;:0;JNE	517209 <set_update_internal+0xa9>;(1097) 
