address;source_location;insn;indent
0x1cfaf0;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%RBP;
0x1cfaf1;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:787;MOV	%EDX,%ECX;
0x1cfaf3;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;MOV	%RSP,%RBP;
0x1cfaf6;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%R15;
0x1cfaf8;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%R14;
0x1cfafa;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;MOV	%RSI,%R14;
0x1cfafd;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%R13;
0x1cfaff;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;MOV	%RDI,%R13;
0x1cfb02;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%R12;
0x1cfb04;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;MOV	%EDX,%R12D;
0x1cfb07;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:787;XOR	%EDX,%EDX;
0x1cfb09;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;PUSH	%RBX;
0x1cfb0a;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:784;SUB	$0x18,%RSP;
0x1cfb0e;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:787;CALL	1065b0 <_PyObject_GenericGetAttrWithDict@plt>;
0x1cfb13;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:787;MOV	%RAX,%RBX;
0x1cfb16;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:788;TEST	%RAX,%RAX;
0x1cfb19;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:788;JE	1cfb30 <_Py_module_getattro_impl+0x40>;
0x1cfb1b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;ADD	$0x18,%RSP;
0x1cfb1f;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;MOV	%RBX,%RAX;
0x1cfb22;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%RBX;
0x1cfb23;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%R12;
0x1cfb25;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%R13;
0x1cfb27;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%R14;
0x1cfb29;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%R15;
0x1cfb2b;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;POP	%RBP;
0x1cfb2c;/tmp/python-build.20240827235536.29272/Python-3.12.0/Objects/moduleobject.c:858;RET;
