address;source_location;insn;indent
0x126ca0;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%R15;
0x126ca2;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5239;LEA	(,%RSI,8),%RAX;
0x126caa;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%R14;
0x126cac;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%R13;
0x126cae;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;MOV	%RDX,%R13;
0x126cb1;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%R12;
0x126cb3;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;MOV	%RSI,%R12;
0x126cb6;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%RBP;
0x126cb7;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;PUSH	%RBX;
0x126cb8;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;MOV	%RDI,%RBX;
0x126cbb;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5238;SUB	$0x18,%RSP;
0x126cbf;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5239;MOV	(%RDI),%R14;
0x126cc2;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5239;MOV	%R14,%RDX;
0x126cc5;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5239;SUB	%RAX,%RDX;
0x126cc8;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5240;MOV	-0x8(%RDX),%R15;
0x126ccc;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5239;LEA	-0x8(%RDX),%RBP;
0x126cd0;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5240;MOV	%R15,%R8;
0x126cd3;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5242;TEST	%R13,%R13;
0x126cd6;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5242;JE	126cdc <call_function+0x3c>;
0x126cd8;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5243;SUB	0x10(%R13),%R12;
0x126cdc;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5245;MOV	0x2534e5(%RIP),%R10;
0x126ce3;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5244;SUB	%RAX,%R14;
0x126ce6;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5250;MOV	0x8(%R15),%RAX;
0x126cea;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5250;LEA	0x1d63cf(%RIP),%RDX;
0x126cf1;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/ceval.c:5250;CMP	%RDX,%RAX;
