address;source_location;insn;indent
0x166d80;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%R15;
0x166d82;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%R14;
0x166d84;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%R13;
0x166d86;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%R12;
0x166d88;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%RBP;
0x166d89;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;PUSH	%RBX;
0x166d8a;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;SUB	$0x188,%RSP;
0x166d91;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:743;MOV	0x18(%RDI),%RAX;
0x166d95;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;MOV	%FS:0x28,%R13;
0x166d9e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;MOV	%R13,0x178(%RSP);
0x166da6;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:940;MOV	%RDI,%R13;
0x166da9;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:743;TEST	%RAX,%RAX;
0x166dac;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:743;JE	166e68 <r_object+0xe8>;
0x166db2;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:744;CMP	0x20(%R13),%RAX;
0x166db6;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:744;JAE	166e20 <r_object+0xa0>;
0x166db8;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:745;LEA	0x1(%RAX),%RDX;
0x166dbc;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:745;MOV	%RDX,0x18(%R13);
0x166dc0;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:745;MOVZX	(%RAX),%EAX;
0x166dc3;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/marshal.c:956;MOV	0x8(%R13),%EDX;
