address;source_location;insn;indent
0x15cef7;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1690;CMP	$0x24,%AL;      (2320) 
0x15cef9;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1690;JE	15d300 <vgetargskeywords+0x620>;      (2320) 
0x15ceff;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1730;TEST	%AL,%AL;  (2323) 
0x15cf01;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1730;JE	15cf0e <vgetargskeywords+0x22e>;  (2323) 
0x15cf03;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1730;SUB	$0x3a,%EAX;  (2323) 
0x15cf06;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1730;CMP	$0x1,%AL;  (2323) 
0x15cf08;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1730;JA	15d0e0 <vgetargskeywords+0x400>;  (2323) 
0x15d0e0;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1736;TEST	%R15D,%R15D;  (2323) 
0x15d0e3;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1736;JNE	15d200 <vgetargskeywords+0x520>;  (2323) 
0x15d0e9;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1737;CMP	%R12,%R13;  (2323) 
0x15d0ec;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1737;JLE	15d2c0 <vgetargskeywords+0x5e0>;  (2323) 
0x15d0f2;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1738;MOV	0x8(%RSP),%RAX;  (2323) 
0x15d0f7;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1738;MOV	0x18(%RAX,%R12,8),%RDI;  (2323) 
0x15d0fc;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1749;TEST	%RDI,%RDI;  (2323) 
0x15d0ff;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1749;JE	15d1e0 <vgetargskeywords+0x500>;  (2323) 
0x15d105;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;LEA	0x80(%RSP),%RAX;      (2320) 
0x15d10d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;LEA	0x90(%RSP),%R15;      (2320) 
0x15d115;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;PUSH	%RAX;      (2320) 
0x15d116;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;MOV	%R15,%R8;      (2320) 
0x15d119;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;PUSH	$0x200;      (2320) 
0x15d11e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;MOV	0x28(%RSP),%RSI;      (2320) 
0x15d123;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;MOV	0x3c(%RSP),%ECX;      (2320) 
0x15d127;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;MOV	0x30(%RSP),%RDX;      (2320) 
0x15d12c;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;LEA	0x1a0(%RSP),%R9;      (2320) 
0x15d134;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;CALL	15a490 <convertitem>;      (2320) 
0x15d139;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1750;MOV	%RAX,%RSI;      (2320) 
0x15d13c;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1752;POP	%RAX;      (2320) 
0x15d13d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1752;POP	%RDX;      (2320) 
0x15d13e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1752;TEST	%RSI,%RSI;      (2320) 
0x15d141;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1752;JE	15d378 <vgetargskeywords+0x698>;      (2320) 
0x15d1e0;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Python/getargs.c:1759;MOV	0x10(%RSP),%EAX;    (2319) 
