address;source_location;insn;indent
0xae610;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%R15;
0xae612;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%R14;
0xae614;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%R13;
0xae616;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%R12;
0xae618;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%RBP;
0xae619;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;PUSH	%RBX;
0xae61a;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1204;SUB	$0x18,%RSP;
0xae61e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1218;MOV	0x8(%RSI),%RAX;
0xae622;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1211;MOV	0x8(%RDI),%R14;
0xae626;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1218;TESTB	$0x10,0xab(%RAX);
0xae62d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1218;JE	ae8d0 <_PyObject_GenericGetAttrWithDict+0x2c0>;
0xae633;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1224;ADDQ	$0x1,(%RSI);
0xae637;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1224;MOV	%RDI,%R13;
0xae63a;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1224;MOV	%RSI,%RBX;
0xae63d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1224;MOV	%RDX,%R12;
0xae640;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1226;CMPQ	$0,0x108(%R14);
0xae648;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1226;MOV	%ECX,%R15D;
0xae64b;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1226;JE	ae708 <_PyObject_GenericGetAttrWithDict+0xf8>;
0xae651;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1231;MOV	%RBX,%RSI;
0xae654;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1231;MOV	%R14,%RDI;
0xae657;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1231;CALL	c9590 <_PyType_Lookup>;
0xae65c;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1231;MOV	%RAX,%RBP;
0xae65f;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Objects/object.c:1234;TEST	%RAX,%RAX;
