address;source_location;insn;indent
0x198b00;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:516;CMP	%R15,%R12;
0x198b03;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:516;JE	198b80 <handle_weakrefs.constprop.0+0xe0>;
0x198b05;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:521;MOV	%R12,%RDX;
0x198b08;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:521;MOV	(%R12),%R12;
0x198b0c;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:523;MOV	0x28(%RDX),%RAX;
0x198b10;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:523;MOV	0xd0(%RAX),%RAX;
0x198b17;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:527;LEA	0x20(%RDX,%RAX,1),%RBP;
0x198b1c;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:523;TEST	%RAX,%RAX;
0x198b1f;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:523;JLE	198b00 <handle_weakrefs.constprop.0+0x60>;
0x198b21;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;MOV	(%RBP),%RBX;  (2765) 
0x198b25;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;TEST	%RBX,%RBX;  (2765) 
0x198b28;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;JE	198b00 <handle_weakrefs.constprop.0+0x60>;  (2765) 
0x198b2a;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:542;MOV	%RBX,%RDI;    (2766) 
0x198b2d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:542;CALL	11e410 <_PyWeakref_ClearRef>;    (2766) 
0x198b32;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:544;CMPQ	$0,0x18(%RBX);    (2766) 
0x198b37;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:544;JE	198b21 <handle_weakrefs.constprop.0+0x81>;    (2766) 
0x198b39;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:575;MOV	-0x10(%RBX),%RAX;    (2766) 
0x198b3d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:575;SAR	$0x1,%RAX;    (2766) 
0x198b40;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:575;CMP	$-0x4,%RAX;    (2766) 
0x198b44;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:575;JE	198b21 <handle_weakrefs.constprop.0+0x81>;    (2766) 
0x198b46;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:175;MOV	-0x20(%RBX),%RAX;    (2766) 
0x198b4a;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:174;MOV	-0x18(%RBX),%RCX;    (2766) 
0x198b4e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:585;LEA	-0x20(%RBX),%RDX;    (2766) 
0x198b52;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:582;ADDQ	$0x1,(%RBX);    (2766) 
0x198b56;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:177;MOV	%RAX,(%RCX);    (2766) 
0x198b59;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:178;MOV	%RCX,0x8(%RAX);    (2766) 
0x198b5d;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:180;MOV	0x8(%RSP),%RAX;    (2766) 
0x198b62;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:180;MOV	%RAX,-0x18(%RBX);    (2766) 
0x198b66;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:181;MOV	%RDX,0x8(%RSP);    (2766) 
0x198b6b;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:181;MOV	%RDX,(%RAX);    (2766) 
0x198b6e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:182;MOV	%R13,-0x20(%RBX);    (2766) 
0x198b72;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;MOV	(%RBP),%RBX;    (2766) 
0x198b76;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;TEST	%RBX,%RBX;    (2766) 
0x198b79;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:534;JNE	198b2a <handle_weakrefs.constprop.0+0x8a>;    (2766) 
0x198b7b;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:516;CMP	%R15,%R12;
0x198b7e;/tmp/python-build.20240901203114.46683/stackless-3.7.5-slp/Modules/gcmodule.c:516;JNE	198b05 <handle_weakrefs.constprop.0+0x65>;
